race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2023 :: Dutch Grand Prix,RUS,21,PIT_NOW,0.081081081081081,,,31.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,23,PIT_NOW,0.0520530229550598,,,31.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,24,PIT_NOW,0.0520530229550598,,,31.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,25,PIT_NOW,0.0520530229550598,,,31.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,26,PIT_NOW,0.0520530229550598,,,31.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,27,PIT_NOW,0.0520530229550598,,,31.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,28,PIT_NOW,0.0520530229550598,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,31,PIT_NOW,0.0520530229550598,31.0,0.0,31.0,0.0,True,0,
2023 :: Dutch Grand Prix,RUS,32,PIT_NOW,0.0520530229550598,,,48.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,33,PIT_NOW,0.0520530229550598,,,48.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,34,PIT_NOW,0.0520530229550598,,,48.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,35,PIT_NOW,0.0520530229550598,,,48.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,46,PIT_NOW,0.0520530229550598,48.0,2.0,48.0,2.0,True,1,
2023 :: Dutch Grand Prix,RUS,47,PIT_NOW,0.0520530229550598,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,49,PIT_NOW,0.0520530229550598,,,57.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,50,PIT_NOW,0.0520530229550598,,,57.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,51,PIT_NOW,0.0520530229550598,,,57.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,53,PIT_NOW,0.0520530229550598,,,57.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,54,PIT_NOW,0.0745341614906832,,,57.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,55,PIT_NOW,0.0620155038759689,57.0,2.0,57.0,2.0,True,1,
2023 :: Dutch Grand Prix,RUS,56,PIT_NOW,0.1195652173913043,,,57.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,57,PIT_NOW,0.0520530229550598,,,57.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,58,PIT_NOW,0.0620155038759689,60.0,2.0,60.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2023 :: Dutch Grand Prix,RUS,59,PIT_NOW,0.0520530229550598,,,60.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,61,PIT_NOW,0.0520530229550598,,,67.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,63,PIT_NOW,0.0520530229550598,,,67.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,RUS,65,PIT_NOW,0.0520530229550598,67.0,2.0,67.0,2.0,True,0,
2023 :: Dutch Grand Prix,SAI,26,PIT_NOW,0.0745341614906832,,,41.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,27,PIT_NOW,0.0520530229550598,,,41.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,28,PIT_NOW,0.0520530229550598,,,41.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,29,PIT_NOW,0.0520530229550598,,,41.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,30,PIT_NOW,0.0520530229550598,,,41.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,31,PIT_NOW,0.0520530229550598,,,41.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,32,PIT_NOW,0.0520530229550598,,,41.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,33,PIT_NOW,0.0520530229550598,,,41.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,34,PIT_NOW,0.0520530229550598,,,41.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,35,PIT_NOW,0.0520530229550598,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,37,PIT_NOW,0.0520530229550598,,,41.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,38,PIT_NOW,0.0520530229550598,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,41,PIT_NOW,0.0520530229550598,41.0,0.0,41.0,0.0,True,1,
2023 :: Dutch Grand Prix,SAI,55,PIT_NOW,0.0520530229550598,57.0,2.0,57.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Dutch Grand Prix,SAI,56,PIT_NOW,0.0520530229550598,,,57.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,57,PIT_NOW,0.0520530229550598,,,57.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,58,PIT_NOW,0.0520530229550598,60.0,2.0,60.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2023 :: Dutch Grand Prix,SAI,59,PIT_NOW,0.0520530229550598,,,60.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,61,PIT_NOW,0.0887096774193548,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,63,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,64,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,65,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,SAI,66,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,15,PIT_NOW,0.0520530229550598,16.0,1.0,16.0,1.0,True,1,
2023 :: Dutch Grand Prix,STR,16,PIT_NOW,0.0520530229550598,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,23,PIT_NOW,0.0520530229550598,,,34.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,24,PIT_NOW,0.0520530229550598,,,34.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,25,PIT_NOW,0.0520530229550598,,,34.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,26,PIT_NOW,0.0520530229550598,,,34.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,27,PIT_NOW,0.0520530229550598,,,34.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,28,PIT_NOW,0.0745341614906832,,,34.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,29,PIT_NOW,0.0520530229550598,,,34.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,30,PIT_NOW,0.0520530229550598,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,31,PIT_NOW,0.0520530229550598,,,34.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,32,PIT_NOW,0.0520530229550598,34.0,2.0,34.0,2.0,True,1,
2023 :: Dutch Grand Prix,STR,33,PIT_NOW,0.0520530229550598,,,34.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,34,PIT_NOW,0.0520530229550598,,,34.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,46,PIT_NOW,0.0520530229550598,,,56.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,54,PIT_NOW,0.0520530229550598,56.0,2.0,56.0,2.0,True,1,
2023 :: Dutch Grand Prix,STR,55,PIT_NOW,0.0520530229550598,,,56.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,64,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,65,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,STR,66,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,16,PIT_NOW,0.0520530229550598,,,42.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,18,PIT_NOW,0.0520530229550598,,,42.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,21,PIT_NOW,0.0520530229550598,,,42.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,22,PIT_NOW,0.0520530229550598,,,42.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,23,PIT_NOW,0.0520530229550598,,,42.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,24,PIT_NOW,0.0620155038759689,,,42.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,25,PIT_NOW,0.0520530229550598,,,42.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,26,PIT_NOW,0.0520530229550598,,,42.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,27,PIT_NOW,0.0520530229550598,,,42.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,28,PIT_NOW,0.0520530229550598,,,42.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,29,PIT_NOW,0.0520530229550598,,,42.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,30,PIT_NOW,0.0520530229550598,,,42.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,31,PIT_NOW,0.0520530229550598,,,42.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,32,PIT_NOW,0.0520530229550598,,,42.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,33,PIT_NOW,0.0520530229550598,,,42.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,34,PIT_NOW,0.0520530229550598,,,42.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,36,PIT_NOW,0.0520530229550598,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,39,PIT_NOW,0.0520530229550598,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,50,PIT_NOW,0.0520530229550598,,,60.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,55,PIT_NOW,0.0520530229550598,,,60.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,56,PIT_NOW,0.0520530229550598,,,60.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,57,PIT_NOW,0.0520530229550598,,,60.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,58,PIT_NOW,0.0520530229550598,60.0,2.0,60.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2023 :: Dutch Grand Prix,TSU,60,PIT_NOW,0.0520530229550598,,,60.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,68,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,72,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,16,PIT_NOW,0.0520530229550598,18.0,2.0,18.0,2.0,True,0,
2023 :: Dutch Grand Prix,VER,17,PIT_NOW,0.0520530229550598,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,18,PIT_NOW,0.0520530229550598,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,25,PIT_NOW,0.0520530229550598,,,48.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,26,PIT_NOW,0.0520530229550598,,,48.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,27,PIT_NOW,0.0520530229550598,,,48.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,28,PIT_NOW,0.0520530229550598,,,48.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,29,PIT_NOW,0.0520530229550598,,,48.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,30,PIT_NOW,0.0520530229550598,,,48.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,31,PIT_NOW,0.0620155038759689,,,48.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,32,PIT_NOW,0.0520530229550598,,,48.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,33,PIT_NOW,0.0520530229550598,,,48.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,34,PIT_NOW,0.0520530229550598,,,48.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,35,PIT_NOW,0.0520530229550598,,,48.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,36,PIT_NOW,0.0520530229550598,,,48.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,37,PIT_NOW,0.0520530229550598,,,48.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,38,PIT_NOW,0.0520530229550598,,,48.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,39,PIT_NOW,0.0520530229550598,,,48.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,40,PIT_NOW,0.0520530229550598,,,48.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,41,PIT_NOW,0.0520530229550598,,,48.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,42,PIT_NOW,0.0520530229550598,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,43,PIT_NOW,0.0520530229550598,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,44,PIT_NOW,0.0520530229550598,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,45,PIT_NOW,0.0520530229550598,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,46,PIT_NOW,0.0520530229550598,48.0,2.0,48.0,2.0,True,1,
2023 :: Dutch Grand Prix,VER,47,PIT_NOW,0.0520530229550598,49.0,2.0,48.0,1.0,True,1,
2023 :: Dutch Grand Prix,VER,48,PIT_NOW,0.0520530229550598,,,48.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,62,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,65,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,66,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,3,PIT_NOW,0.0520530229550598,,,9.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,4,PIT_NOW,0.0520530229550598,,,9.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,5,PIT_NOW,0.0520530229550598,,,9.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,6,PIT_NOW,0.0520530229550598,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,7,PIT_NOW,0.4,9.0,2.0,9.0,2.0,True,1,
2023 :: Dutch Grand Prix,VET,8,PIT_NOW,0.5,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,9,PIT_NOW,0.0520530229550598,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,14,PIT_NOW,0.0520530229550598,,,35.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,15,PIT_NOW,0.0520530229550598,,,35.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,16,PIT_NOW,0.0520530229550598,,,35.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,17,PIT_NOW,0.0520530229550598,,,35.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,18,PIT_NOW,0.0887096774193548,,,35.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,19,PIT_NOW,0.0745341614906832,,,35.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,20,PIT_NOW,0.2258064516129032,,,35.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,21,PIT_NOW,0.2258064516129032,,,35.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,22,PIT_NOW,0.2258064516129032,,,35.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,23,PIT_NOW,0.4,,,35.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,24,PIT_NOW,0.4,,,35.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,25,PIT_NOW,0.5,,,35.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,26,PIT_NOW,0.5,,,35.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,27,PIT_NOW,0.4558963709402873,,,35.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,28,PIT_NOW,0.2,,,35.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,29,PIT_NOW,0.2,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,30,PIT_NOW,0.1290322580645161,,,35.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,31,PIT_NOW,0.1290322580645161,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,32,PIT_NOW,0.2,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,33,PIT_NOW,0.8926784312878444,35.0,2.0,35.0,2.0,True,1,
2023 :: Dutch Grand Prix,VET,34,PIT_NOW,1.0,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,35,PIT_NOW,0.0520530229550598,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,44,PIT_NOW,0.0520530229550598,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,45,PIT_NOW,0.0520530229550598,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,62,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,63,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,66,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,67,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,68,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,69,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,71,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,72,PIT_NOW,0.0520530229550598,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,16,PIT_NOW,0.0887096774193548,,,37.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,17,PIT_NOW,0.0620155038759689,,,37.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,18,PIT_NOW,0.0887096774193548,,,37.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,19,PIT_NOW,0.081081081081081,,,37.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,20,PIT_NOW,0.081081081081081,,,37.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,21,PIT_NOW,0.0887096774193548,,,37.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,22,PIT_NOW,0.0520530229550598,,,37.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,23,PIT_NOW,0.0520530229550598,,,37.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,24,PIT_NOW,0.0520530229550598,,,37.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,25,PIT_NOW,0.1195652173913043,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,26,PIT_NOW,0.0520530229550598,,,37.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,27,PIT_NOW,0.0745341614906832,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,28,PIT_NOW,0.0520530229550598,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,30,PIT_NOW,0.0520530229550598,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,31,PIT_NOW,0.1195652173913043,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,32,PIT_NOW,0.0887096774193548,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,34,PIT_NOW,0.0520530229550598,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
