race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Abu Dhabi Grand Prix,TSU,29,PIT_NOW,0.0669421487603305,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,30,PIT_NOW,0.0669421487603305,32.0,2.0,32.0,2.0,True,1,
2025 :: Abu Dhabi Grand Prix,TSU,31,PIT_NOW,0.1051546391752577,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,32,PIT_NOW,0.0905511811023622,,,32.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,33,PIT_NOW,0.0790960451977401,,,38.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,34,PIT_NOW,0.0669421487603305,,,38.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,35,PIT_NOW,0.1051546391752577,,,38.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,36,PIT_NOW,0.1699346405228758,38.0,2.0,38.0,2.0,True,1,
2025 :: Abu Dhabi Grand Prix,TSU,37,PIT_NOW,0.1944444444444444,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,38,PIT_NOW,0.0905511811023622,,,38.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,41,PIT_NOW,0.0669421487603305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,TSU,42,PIT_NOW,0.0669421487603305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,12,PIT_NOW,0.3631961259079903,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,13,PIT_NOW,0.3631961259079903,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,14,PIT_NOW,0.4819277108433735,16.0,2.0,16.0,2.0,True,1,
2025 :: Abu Dhabi Grand Prix,VER,15,PIT_NOW,0.5,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,16,PIT_NOW,0.5942028985507246,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,17,PIT_NOW,0.6453900709219859,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,18,PIT_NOW,0.6453900709219859,20.0,2.0,20.0,2.0,True,0,
2025 :: Abu Dhabi Grand Prix,VER,19,PIT_NOW,0.6453900709219859,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,28,PIT_NOW,0.0669421487603305,29.0,1.0,29.0,1.0,True,1,
2025 :: Abu Dhabi Grand Prix,VER,35,PIT_NOW,0.0669421487603305,,,43.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,37,PIT_NOW,0.0669421487603305,,,43.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,38,PIT_NOW,0.1316793893129771,,,43.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,39,PIT_NOW,0.1051546391752577,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,40,PIT_NOW,0.1285714285714286,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VER,41,PIT_NOW,0.1316793893129771,43.0,2.0,43.0,2.0,True,1,
2025 :: Abu Dhabi Grand Prix,VER,42,PIT_NOW,0.1285714285714286,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,11,PIT_NOW,0.052863436123348,,,25.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,12,PIT_NOW,0.052863436123348,,,25.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,13,PIT_NOW,0.3631961259079903,,,25.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,14,PIT_NOW,0.0902255639097744,,,25.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,15,PIT_NOW,0.1285714285714286,,,25.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,16,PIT_NOW,0.4524886877828054,,,25.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,17,PIT_NOW,0.2741433021806853,,,25.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,18,PIT_NOW,0.1316793893129771,,,25.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,19,PIT_NOW,0.175392670157068,,,25.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,21,PIT_NOW,0.1051546391752577,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,22,PIT_NOW,0.2741433021806853,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,23,PIT_NOW,0.1316793893129771,25.0,2.0,25.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2025 :: Abu Dhabi Grand Prix,VET,24,PIT_NOW,0.0905511811023622,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,30,PIT_NOW,0.052863436123348,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,32,PIT_NOW,0.052863436123348,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,33,PIT_NOW,0.052863436123348,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,34,PIT_NOW,0.052863436123348,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,39,PIT_NOW,0.0669421487603305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,40,PIT_NOW,0.0669421487603305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,41,PIT_NOW,0.1051546391752577,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,VET,42,PIT_NOW,0.0669421487603305,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,5,PIT_NOW,0.1699346405228758,,,12.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,6,PIT_NOW,0.1051546391752577,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,7,PIT_NOW,0.052863436123348,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,8,PIT_NOW,0.0902255639097744,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,9,PIT_NOW,0.234375,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,10,PIT_NOW,0.2741433021806853,12.0,2.0,12.0,2.0,True,1,
2025 :: Abu Dhabi Grand Prix,ZHO,11,PIT_NOW,0.4524886877828054,13.0,2.0,12.0,1.0,True,1,
2025 :: Abu Dhabi Grand Prix,ZHO,12,PIT_NOW,0.4524886877828054,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,13,PIT_NOW,0.4819277108433735,15.0,2.0,13.0,0.0,True,1,
2025 :: Abu Dhabi Grand Prix,ZHO,14,PIT_NOW,0.4819277108433735,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,15,PIT_NOW,0.234375,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,16,PIT_NOW,0.052863436123348,,,37.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,22,PIT_NOW,0.052863436123348,,,37.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,23,PIT_NOW,0.052863436123348,,,37.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,24,PIT_NOW,0.052863436123348,,,37.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,25,PIT_NOW,0.0669421487603305,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,26,PIT_NOW,0.052863436123348,,,37.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,27,PIT_NOW,0.052863436123348,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,28,PIT_NOW,0.0790960451977401,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,29,PIT_NOW,0.052863436123348,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,30,PIT_NOW,0.0669421487603305,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,31,PIT_NOW,0.0905511811023622,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,32,PIT_NOW,0.052863436123348,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,35,PIT_NOW,0.052863436123348,37.0,2.0,37.0,2.0,True,0,
2025 :: Abu Dhabi Grand Prix,ZHO,36,PIT_NOW,0.1316793893129771,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,37,PIT_NOW,0.175392670157068,39.0,2.0,37.0,0.0,True,1,
2025 :: Abu Dhabi Grand Prix,ZHO,38,PIT_NOW,0.1316793893129771,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,39,PIT_NOW,0.1316793893129771,,,39.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,40,PIT_NOW,0.1316793893129771,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Abu Dhabi Grand Prix,ZHO,41,PIT_NOW,0.3631961259079903,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,4,PIT_NOW,0.108433734939759,6.0,2.0,6.0,2.0,True,1,
2025 :: Australian Grand Prix,ALB,5,PIT_NOW,0.1565891472868217,,,6.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,6,PIT_NOW,0.1128848346636259,,,6.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,21,PIT_NOW,0.1128848346636259,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,22,PIT_NOW,0.108433734939759,,,27.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,23,PIT_NOW,0.1128848346636259,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,24,PIT_NOW,0.1565891472868217,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,25,PIT_NOW,0.1565891472868217,27.0,2.0,27.0,2.0,True,1,
2025 :: Australian Grand Prix,ALB,26,PIT_NOW,0.1565891472868217,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,34,PIT_NOW,0.108433734939759,,,44.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,54,PIT_NOW,0.108433734939759,,,57.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALB,55,PIT_NOW,0.1565891472868217,57.0,2.0,57.0,2.0,True,1,
2025 :: Australian Grand Prix,ALB,56,PIT_NOW,0.272264631043257,,,57.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,6,PIT_NOW,0.1128848346636259,8.0,2.0,8.0,2.0,True,0,
2025 :: Australian Grand Prix,ALO,7,PIT_NOW,0.108433734939759,,,8.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,8,PIT_NOW,0.1128848346636259,,,8.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,9,PIT_NOW,0.108433734939759,,,17.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,11,PIT_NOW,0.1128848346636259,,,17.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,13,PIT_NOW,0.1128848346636259,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,14,PIT_NOW,0.1565891472868217,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,15,PIT_NOW,0.3506493506493506,17.0,2.0,17.0,2.0,True,1,
2025 :: Australian Grand Prix,ALO,16,PIT_NOW,0.1565891472868217,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,19,PIT_NOW,0.1376811594202898,,,39.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,32,PIT_NOW,0.108433734939759,,,39.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,33,PIT_NOW,0.1565891472868217,,,39.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,34,PIT_NOW,0.1565891472868217,,,39.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,36,PIT_NOW,0.1128848346636259,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,38,PIT_NOW,0.1128848346636259,39.0,1.0,39.0,1.0,True,0,
2025 :: Australian Grand Prix,ALO,39,PIT_NOW,0.1565891472868217,41.0,2.0,39.0,0.0,True,1,
2025 :: Australian Grand Prix,ALO,40,PIT_NOW,0.1565891472868217,,,41.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,51,PIT_NOW,0.1128848346636259,53.0,2.0,53.0,2.0,True,1,
2025 :: Australian Grand Prix,ALO,52,PIT_NOW,0.1128848346636259,,,53.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,ALO,53,PIT_NOW,0.108433734939759,55.0,2.0,53.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Australian Grand Prix,ANT,18,PIT_NOW,0.108433734939759,,,33.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,BOR,16,PIT_NOW,0.1565891472868217,,,33.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,BOT,16,PIT_NOW,0.1128848346636259,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,BOT,33,PIT_NOW,0.108433734939759,,,36.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,BOT,34,PIT_NOW,0.1565891472868217,36.0,2.0,36.0,2.0,True,1,
2025 :: Australian Grand Prix,BOT,35,PIT_NOW,0.1128848346636259,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,32,PIT_NOW,0.108433734939759,,,45.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,33,PIT_NOW,0.1128848346636259,,,45.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,34,PIT_NOW,0.1565891472868217,,,45.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,35,PIT_NOW,0.1565891472868217,,,45.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,36,PIT_NOW,0.1565891472868217,,,45.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,37,PIT_NOW,0.1128848346636259,,,45.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,38,PIT_NOW,0.272264631043257,,,45.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,39,PIT_NOW,0.1565891472868217,,,45.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,40,PIT_NOW,0.1565891472868217,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,41,PIT_NOW,0.1128848346636259,,,45.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,42,PIT_NOW,0.1376811594202898,,,45.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,43,PIT_NOW,0.56,45.0,2.0,45.0,2.0,True,1,
2025 :: Australian Grand Prix,DEV,44,PIT_NOW,0.272264631043257,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,DEV,52,PIT_NOW,0.1376811594202898,54.0,2.0,54.0,2.0,True,1,
2025 :: Australian Grand Prix,GAS,12,PIT_NOW,0.1376811594202898,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,GAS,13,PIT_NOW,0.1128848346636259,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,GAS,14,PIT_NOW,0.1128848346636259,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,GAS,15,PIT_NOW,0.272264631043257,17.0,2.0,17.0,2.0,True,1,
2025 :: Australian Grand Prix,GAS,16,PIT_NOW,0.1565891472868217,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,GAS,17,PIT_NOW,0.1128848346636259,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,GAS,39,PIT_NOW,0.1128848346636259,41.0,2.0,41.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Australian Grand Prix,HAM,7,PIT_NOW,0.108433734939759,7.0,0.0,7.0,0.0,True,0,
2025 :: Australian Grand Prix,HAM,15,PIT_NOW,0.1128848346636259,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HAM,16,PIT_NOW,0.108433734939759,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HAM,18,PIT_NOW,0.108433734939759,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HAM,19,PIT_NOW,0.108433734939759,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HAM,34,PIT_NOW,0.1128848346636259,,,47.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HAM,36,PIT_NOW,0.1565891472868217,,,47.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HAM,38,PIT_NOW,0.1565891472868217,,,47.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HUL,15,PIT_NOW,0.1128848346636259,17.0,2.0,17.0,2.0,True,1,
2025 :: Australian Grand Prix,HUL,34,PIT_NOW,0.1935483870967742,35.0,1.0,35.0,1.0,True,1,
2025 :: Australian Grand Prix,HUL,35,PIT_NOW,0.1565891472868217,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HUL,36,PIT_NOW,0.1565891472868217,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HUL,37,PIT_NOW,0.1376811594202898,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HUL,38,PIT_NOW,0.175,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HUL,39,PIT_NOW,0.1128848346636259,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,HUL,55,PIT_NOW,0.1565891472868217,55.0,0.0,55.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Australian Grand Prix,LAT,11,PIT_NOW,0.108433734939759,13.0,2.0,13.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Australian Grand Prix,LAW,16,PIT_NOW,0.1565891472868217,,,33.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LAW,17,PIT_NOW,0.1128848346636259,,,33.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LAW,18,PIT_NOW,0.108433734939759,,,33.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LEC,8,PIT_NOW,0.1128848346636259,9.0,1.0,9.0,1.0,True,1,
2025 :: Australian Grand Prix,LEC,16,PIT_NOW,0.1565891472868217,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LEC,17,PIT_NOW,0.272264631043257,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LEC,18,PIT_NOW,0.272264631043257,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LEC,20,PIT_NOW,0.1376811594202898,22.0,2.0,22.0,2.0,True,1,
2025 :: Australian Grand Prix,LEC,29,PIT_NOW,0.108433734939759,,,34.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LEC,30,PIT_NOW,0.108433734939759,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LEC,31,PIT_NOW,0.1128848346636259,,,34.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LEC,32,PIT_NOW,0.175,34.0,2.0,34.0,2.0,True,1,
2025 :: Australian Grand Prix,LEC,33,PIT_NOW,0.1565891472868217,,,34.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,LEC,55,PIT_NOW,0.108433734939759,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,MAG,31,PIT_NOW,0.1128848346636259,33.0,2.0,33.0,2.0,True,1,
2025 :: Australian Grand Prix,MAG,32,PIT_NOW,0.1128848346636259,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,MAG,34,PIT_NOW,0.24,,,39.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,MAG,35,PIT_NOW,0.108433734939759,,,39.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,MAG,36,PIT_NOW,0.1565891472868217,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,MAG,37,PIT_NOW,0.3506493506493506,39.0,2.0,39.0,2.0,True,1,
2025 :: Australian Grand Prix,MAG,38,PIT_NOW,0.1935483870967742,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,MSC,13,PIT_NOW,0.1376811594202898,14.0,1.0,14.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Australian Grand Prix,MSC,35,PIT_NOW,0.108433734939759,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,MSC,38,PIT_NOW,0.1128848346636259,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Australian Grand Prix,NOR,12,PIT_NOW,0.1935483870967742,14.0,2.0,14.0,2.0,True,1,
2025 :: Australian Grand Prix,NOR,13,PIT_NOW,0.4111120363898475,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
