race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Miami Grand Prix,VET,51,PIT_NOW,0.0990853658536585,,,54.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,VET,52,PIT_NOW,0.1161473087818696,54.0,2.0,54.0,2.0,True,1,
2024 :: Miami Grand Prix,VET,53,PIT_NOW,0.3163265306122449,,,54.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,3,PIT_NOW,0.0718232044198894,,,6.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,4,PIT_NOW,0.1390319258496395,6.0,2.0,6.0,2.0,True,1,
2024 :: Miami Grand Prix,ZHO,5,PIT_NOW,0.3455882352941176,,,6.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,6,PIT_NOW,0.0677966101694915,,,6.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,7,PIT_NOW,0.1879588839941262,,,28.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,8,PIT_NOW,0.0828025477707006,,,28.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,9,PIT_NOW,0.0828025477707006,,,28.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,10,PIT_NOW,0.0590717299578059,,,28.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,11,PIT_NOW,0.0718232044198894,,,28.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,14,PIT_NOW,0.0590717299578059,,,28.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,15,PIT_NOW,0.0828025477707006,,,28.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,16,PIT_NOW,0.2242990654205607,,,28.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,17,PIT_NOW,0.1923076923076923,,,28.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,18,PIT_NOW,0.0590717299578059,,,28.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,19,PIT_NOW,0.0718232044198894,,,28.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,20,PIT_NOW,0.3442622950819672,,,28.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,21,PIT_NOW,0.2631578947368421,,,28.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,22,PIT_NOW,0.1390319258496395,,,28.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,23,PIT_NOW,0.1390319258496395,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,24,PIT_NOW,0.0828025477707006,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,25,PIT_NOW,0.1879588839941262,,,28.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,26,PIT_NOW,0.1879588839941262,28.0,2.0,28.0,2.0,True,1,
2024 :: Miami Grand Prix,ZHO,27,PIT_NOW,0.1879588839941262,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,28,PIT_NOW,0.0990853658536585,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,29,PIT_NOW,0.2242990654205607,31.0,2.0,31.0,2.0,True,1,
2024 :: Miami Grand Prix,ZHO,30,PIT_NOW,0.1879588839941262,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,35,PIT_NOW,0.0590717299578059,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,37,PIT_NOW,0.0947867298578199,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,41,PIT_NOW,0.1390319258496395,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,42,PIT_NOW,0.1390319258496395,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,43,PIT_NOW,0.0828025477707006,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,44,PIT_NOW,0.1390319258496395,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,45,PIT_NOW,0.1666666666666666,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,48,PIT_NOW,0.1390319258496395,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,49,PIT_NOW,0.0677966101694915,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,50,PIT_NOW,0.0990853658536585,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,52,PIT_NOW,0.0718232044198894,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,53,PIT_NOW,0.0677966101694915,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,54,PIT_NOW,0.0828025477707006,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,55,PIT_NOW,0.0677966101694915,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,56,PIT_NOW,0.0590717299578059,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,ZHO,57,PIT_NOW,0.1390319258496395,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,19,PIT_NOW,0.0776818742293464,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,20,PIT_NOW,0.0642673521850899,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,21,PIT_NOW,0.145985401459854,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,25,PIT_NOW,0.0642673521850899,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,26,PIT_NOW,0.0642673521850899,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,27,PIT_NOW,0.2407002188183807,29.0,2.0,29.0,2.0,True,1,
2024 :: Monaco Grand Prix,ALB,28,PIT_NOW,0.3934426229508196,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,29,PIT_NOW,0.4009009009009009,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,30,PIT_NOW,0.5,,,49.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,31,PIT_NOW,0.5593220338983049,,,49.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,32,PIT_NOW,0.1009523809523809,,,49.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,33,PIT_NOW,0.1460481099656357,,,49.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,34,PIT_NOW,0.24,,,49.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,40,PIT_NOW,0.1009523809523809,,,49.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,41,PIT_NOW,0.0642673521850899,,,49.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,42,PIT_NOW,0.1138912855910267,,,49.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,44,PIT_NOW,0.08130081300813,,,49.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,47,PIT_NOW,0.0776818742293464,49.0,2.0,49.0,2.0,True,1,
2024 :: Monaco Grand Prix,ALB,48,PIT_NOW,0.1138912855910267,,,49.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALB,50,PIT_NOW,0.0642673521850899,52.0,2.0,52.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: Monaco Grand Prix,ALO,15,PIT_NOW,0.1138912855910267,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,17,PIT_NOW,0.0642673521850899,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,18,PIT_NOW,0.08130081300813,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,19,PIT_NOW,0.1138912855910267,21.0,2.0,21.0,2.0,True,0,
2024 :: Monaco Grand Prix,ALO,20,PIT_NOW,0.2407002188183807,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,21,PIT_NOW,0.0776818742293464,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,22,PIT_NOW,0.0776818742293464,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,23,PIT_NOW,0.0776818742293464,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,24,PIT_NOW,0.1138912855910267,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,25,PIT_NOW,0.1138912855910267,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,27,PIT_NOW,0.2407002188183807,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,28,PIT_NOW,0.4009009009009009,30.0,2.0,30.0,2.0,True,1,
2024 :: Monaco Grand Prix,ALO,29,PIT_NOW,0.4009009009009009,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,30,PIT_NOW,0.2407002188183807,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,31,PIT_NOW,0.1138912855910267,,,54.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,32,PIT_NOW,0.1460481099656357,,,54.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,34,PIT_NOW,0.08130081300813,,,54.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,39,PIT_NOW,0.1138912855910267,,,54.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,48,PIT_NOW,0.1138912855910267,,,54.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,49,PIT_NOW,0.1138912855910267,,,54.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,52,PIT_NOW,0.0776818742293464,54.0,2.0,54.0,2.0,True,1,
2024 :: Monaco Grand Prix,ALO,53,PIT_NOW,0.1625615763546798,,,54.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,77,PIT_NOW,0.0879120879120879,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,ALO,78,PIT_NOW,0.1009523809523809,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,BOT,12,PIT_NOW,0.0776818742293464,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,BOT,13,PIT_NOW,0.1625615763546798,15.0,2.0,15.0,2.0,True,1,
2024 :: Monaco Grand Prix,BOT,14,PIT_NOW,0.1460481099656357,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,BOT,18,PIT_NOW,0.0879120879120879,20.0,2.0,20.0,2.0,True,1,
2024 :: Monaco Grand Prix,BOT,19,PIT_NOW,0.2407002188183807,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,BOT,29,PIT_NOW,0.1009523809523809,30.0,1.0,30.0,1.0,True,1,
2024 :: Monaco Grand Prix,BOT,31,PIT_NOW,0.0776818742293464,,,51.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,BOT,34,PIT_NOW,0.0642673521850899,,,51.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,BOT,39,PIT_NOW,0.0642673521850899,,,51.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,BOT,41,PIT_NOW,0.0776818742293464,,,51.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,BOT,46,PIT_NOW,0.0642673521850899,,,51.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,15,PIT_NOW,0.0776818742293464,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,16,PIT_NOW,0.1460481099656357,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,17,PIT_NOW,0.145985401459854,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,18,PIT_NOW,0.1009523809523809,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,19,PIT_NOW,0.0776818742293464,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,20,PIT_NOW,0.2297297297297297,22.0,2.0,22.0,2.0,True,1,
2024 :: Monaco Grand Prix,GAS,21,PIT_NOW,0.2407002188183807,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,22,PIT_NOW,0.1138912855910267,,,22.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,23,PIT_NOW,0.1138912855910267,,,47.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,24,PIT_NOW,0.1138912855910267,,,47.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,25,PIT_NOW,0.0642673521850899,,,47.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,26,PIT_NOW,0.0642673521850899,,,47.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,27,PIT_NOW,0.1138912855910267,,,47.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,28,PIT_NOW,0.1460481099656357,,,47.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,29,PIT_NOW,0.145985401459854,,,47.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,30,PIT_NOW,0.1138912855910267,,,47.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,32,PIT_NOW,0.105,,,47.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,33,PIT_NOW,0.1625615763546798,,,47.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,34,PIT_NOW,0.1460481099656357,,,47.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,38,PIT_NOW,0.0642673521850899,,,47.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,45,PIT_NOW,0.1138912855910267,47.0,2.0,47.0,2.0,True,1,
2024 :: Monaco Grand Prix,GAS,46,PIT_NOW,0.1138912855910267,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,47,PIT_NOW,0.0776818742293464,,,47.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,GAS,78,PIT_NOW,0.1009523809523809,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,13,PIT_NOW,0.0642673521850899,15.0,2.0,15.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: Monaco Grand Prix,HAM,14,PIT_NOW,0.1138912855910267,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,15,PIT_NOW,0.0642673521850899,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,16,PIT_NOW,0.1009523809523809,,,30.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,17,PIT_NOW,0.0642673521850899,,,30.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,19,PIT_NOW,0.08130081300813,,,30.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,20,PIT_NOW,0.24,,,30.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,21,PIT_NOW,0.1625615763546798,,,30.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,22,PIT_NOW,0.0776818742293464,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,23,PIT_NOW,0.0776818742293464,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,24,PIT_NOW,0.1138912855910267,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,25,PIT_NOW,0.1009523809523809,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,26,PIT_NOW,0.20625,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,27,PIT_NOW,0.4009009009009009,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,28,PIT_NOW,0.2407002188183807,30.0,2.0,30.0,2.0,True,1,
2024 :: Monaco Grand Prix,HAM,29,PIT_NOW,0.4225352112676056,31.0,2.0,30.0,1.0,True,1,
2024 :: Monaco Grand Prix,HAM,30,PIT_NOW,0.5593220338983049,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,31,PIT_NOW,0.4225352112676056,,,31.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,32,PIT_NOW,0.4009009009009009,,,51.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,33,PIT_NOW,0.4009009009009009,,,51.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,34,PIT_NOW,0.5,,,51.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,35,PIT_NOW,0.4009009009009009,,,51.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,37,PIT_NOW,0.1009523809523809,,,51.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,39,PIT_NOW,0.1138912855910267,,,51.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,40,PIT_NOW,0.105,,,51.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,41,PIT_NOW,0.145985401459854,,,51.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,42,PIT_NOW,0.1460481099656357,,,51.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,43,PIT_NOW,0.1009523809523809,,,51.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,45,PIT_NOW,0.1138912855910267,,,51.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,46,PIT_NOW,0.1009523809523809,,,51.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,47,PIT_NOW,0.1138912855910267,,,51.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,48,PIT_NOW,0.1460481099656357,,,51.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,49,PIT_NOW,0.5,51.0,2.0,51.0,2.0,True,1,
2024 :: Monaco Grand Prix,HAM,50,PIT_NOW,0.5593220338983049,,,51.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,54,PIT_NOW,0.1460481099656357,54.0,0.0,54.0,0.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: Monaco Grand Prix,HAM,55,PIT_NOW,0.0642673521850899,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,73,PIT_NOW,0.0776818742293464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,75,PIT_NOW,0.0776818742293464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,76,PIT_NOW,0.1138912855910267,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,HAM,77,PIT_NOW,0.1460481099656357,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,16,PIT_NOW,0.08130081300813,18.0,2.0,18.0,2.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: Monaco Grand Prix,LEC,17,PIT_NOW,0.08130081300813,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,18,PIT_NOW,0.0776818742293464,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,19,PIT_NOW,0.1138912855910267,,,30.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,20,PIT_NOW,0.2297297297297297,,,30.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,21,PIT_NOW,0.105,,,30.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,23,PIT_NOW,0.0642673521850899,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,24,PIT_NOW,0.1138912855910267,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,25,PIT_NOW,0.1138912855910267,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,26,PIT_NOW,0.1460481099656357,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,27,PIT_NOW,0.3934426229508196,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,28,PIT_NOW,0.639344262295082,30.0,2.0,30.0,2.0,True,1,
2024 :: Monaco Grand Prix,LEC,29,PIT_NOW,0.5593220338983049,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,30,PIT_NOW,0.5593220338983049,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,31,PIT_NOW,0.2407002188183807,,,44.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,32,PIT_NOW,0.3934426229508196,,,44.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,33,PIT_NOW,0.2407002188183807,,,44.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Monaco Grand Prix,LEC,34,PIT_NOW,0.2407002188183807,,,44.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
