race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2023 :: Dutch Grand Prix,BOT,32,PIT_NOW,0.0580229226361031,34.0,2.0,34.0,2.0,True,1,
2023 :: Dutch Grand Prix,BOT,33,PIT_NOW,0.0543735224586288,,,34.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,34,PIT_NOW,0.0811403508771929,,,34.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,35,PIT_NOW,0.0543735224586288,,,47.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,36,PIT_NOW,0.0543735224586288,,,47.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,41,PIT_NOW,0.0504587155963302,,,47.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,43,PIT_NOW,0.0580229226361031,,,47.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,44,PIT_NOW,0.0526315789473684,,,47.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,45,PIT_NOW,0.0811403508771929,47.0,2.0,47.0,2.0,True,1,
2023 :: Dutch Grand Prix,BOT,46,PIT_NOW,0.0504587155963302,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,47,PIT_NOW,0.0580229226361031,,,47.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,54,PIT_NOW,0.0504587155963302,,,59.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,55,PIT_NOW,0.0504587155963302,,,59.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,BOT,58,PIT_NOW,0.0504587155963302,59.0,1.0,59.0,1.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2023 :: Dutch Grand Prix,GAS,6,PIT_NOW,0.0504587155963302,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,9,PIT_NOW,0.0504587155963302,11.0,2.0,11.0,2.0,True,1,
2023 :: Dutch Grand Prix,GAS,10,PIT_NOW,0.0811403508771929,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,16,PIT_NOW,0.0580229226361031,,,32.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,17,PIT_NOW,0.0580229226361031,,,32.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,18,PIT_NOW,0.0580229226361031,,,32.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,19,PIT_NOW,0.0580229226361031,,,32.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,20,PIT_NOW,0.0580229226361031,,,32.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,21,PIT_NOW,0.1538461538461538,,,32.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,22,PIT_NOW,0.0580229226361031,,,32.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,23,PIT_NOW,0.0543735224586288,,,32.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,24,PIT_NOW,0.0504587155963302,,,32.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,25,PIT_NOW,0.0504587155963302,,,32.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,26,PIT_NOW,0.0543735224586288,,,32.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,27,PIT_NOW,0.0504587155963302,,,32.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,28,PIT_NOW,0.0580229226361031,,,32.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,29,PIT_NOW,0.0580229226361031,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,30,PIT_NOW,0.0580229226361031,32.0,2.0,32.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: Dutch Grand Prix,GAS,31,PIT_NOW,0.0543735224586288,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,32,PIT_NOW,0.0580229226361031,,,32.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,33,PIT_NOW,0.0543735224586288,,,46.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,34,PIT_NOW,0.0504587155963302,,,46.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,37,PIT_NOW,0.0504587155963302,,,46.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,38,PIT_NOW,0.0504587155963302,,,46.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,39,PIT_NOW,0.0504587155963302,,,46.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,40,PIT_NOW,0.0504587155963302,,,46.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,41,PIT_NOW,0.0504587155963302,,,46.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,42,PIT_NOW,0.0504587155963302,,,46.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,43,PIT_NOW,0.0504587155963302,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,44,PIT_NOW,0.0543735224586288,46.0,2.0,46.0,2.0,True,1,
2023 :: Dutch Grand Prix,GAS,45,PIT_NOW,0.0504587155963302,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,46,PIT_NOW,0.0504587155963302,,,46.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,63,PIT_NOW,0.0957446808510638,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,64,PIT_NOW,0.0580229226361031,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,65,PIT_NOW,0.0580229226361031,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,GAS,66,PIT_NOW,0.0811403508771929,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,16,PIT_NOW,0.3333333333333333,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,17,PIT_NOW,0.0811403508771929,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,18,PIT_NOW,0.3333333333333333,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,19,PIT_NOW,0.105145413870246,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,20,PIT_NOW,0.0811403508771929,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,21,PIT_NOW,0.105145413870246,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,22,PIT_NOW,0.0526315789473684,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,23,PIT_NOW,0.0504587155963302,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,24,PIT_NOW,0.0580229226361031,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,25,PIT_NOW,0.0580229226361031,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,26,PIT_NOW,0.0504587155963302,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,27,PIT_NOW,0.0580229226361031,29.0,2.0,29.0,2.0,True,1,
2023 :: Dutch Grand Prix,HAM,28,PIT_NOW,0.105145413870246,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,29,PIT_NOW,0.0580229226361031,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,30,PIT_NOW,0.0504587155963302,,,45.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,31,PIT_NOW,0.0580229226361031,,,45.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,32,PIT_NOW,0.0543735224586288,,,45.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,33,PIT_NOW,0.0543735224586288,,,45.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,34,PIT_NOW,0.0504587155963302,,,45.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,35,PIT_NOW,0.0504587155963302,,,45.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,36,PIT_NOW,0.0504587155963302,,,45.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,37,PIT_NOW,0.0543735224586288,,,45.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,38,PIT_NOW,0.0580229226361031,,,45.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,39,PIT_NOW,0.0580229226361031,,,45.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,40,PIT_NOW,0.0580229226361031,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,41,PIT_NOW,0.0543735224586288,,,45.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,42,PIT_NOW,0.0504587155963302,,,45.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,44,PIT_NOW,0.0543735224586288,45.0,1.0,45.0,1.0,True,1,
2023 :: Dutch Grand Prix,HAM,52,PIT_NOW,0.0504587155963302,,,57.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,53,PIT_NOW,0.0504587155963302,,,57.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,54,PIT_NOW,0.0504587155963302,,,57.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,55,PIT_NOW,0.0504587155963302,57.0,2.0,57.0,2.0,True,0,
2023 :: Dutch Grand Prix,HAM,63,PIT_NOW,0.0543735224586288,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,64,PIT_NOW,0.0580229226361031,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,65,PIT_NOW,0.0580229226361031,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HAM,66,PIT_NOW,0.0580229226361031,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,10,PIT_NOW,0.0543735224586288,,,16.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,11,PIT_NOW,0.0504587155963302,,,16.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,12,PIT_NOW,0.0504587155963302,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,13,PIT_NOW,0.0504587155963302,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,14,PIT_NOW,0.0543735224586288,16.0,2.0,16.0,2.0,True,1,
2023 :: Dutch Grand Prix,HUL,15,PIT_NOW,0.0543735224586288,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,16,PIT_NOW,0.0543735224586288,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,17,PIT_NOW,0.0504587155963302,,,48.0,31.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,28,PIT_NOW,0.0580229226361031,,,48.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,29,PIT_NOW,0.0580229226361031,,,48.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,31,PIT_NOW,0.0580229226361031,,,48.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,32,PIT_NOW,0.0504587155963302,,,48.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,33,PIT_NOW,0.0504587155963302,,,48.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,35,PIT_NOW,0.0504587155963302,,,48.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,39,PIT_NOW,0.0504587155963302,,,48.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,41,PIT_NOW,0.0580229226361031,,,48.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,42,PIT_NOW,0.0543735224586288,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,43,PIT_NOW,0.0504587155963302,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,45,PIT_NOW,0.0580229226361031,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,46,PIT_NOW,0.0580229226361031,48.0,2.0,48.0,2.0,True,1,
2023 :: Dutch Grand Prix,HUL,47,PIT_NOW,0.0543735224586288,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,59,PIT_NOW,0.0504587155963302,60.0,1.0,60.0,1.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2023 :: Dutch Grand Prix,HUL,70,PIT_NOW,0.0504587155963302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,HUL,72,PIT_NOW,0.0543735224586288,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,2,PIT_NOW,0.0504587155963302,,,13.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,3,PIT_NOW,0.0580229226361031,,,13.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,4,PIT_NOW,0.0580229226361031,,,13.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,5,PIT_NOW,0.0543735224586288,,,13.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,6,PIT_NOW,0.105145413870246,,,13.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,7,PIT_NOW,0.2222222222222222,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,8,PIT_NOW,0.2222222222222222,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,9,PIT_NOW,0.3333333333333333,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,10,PIT_NOW,0.119267334351432,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,11,PIT_NOW,1.0,13.0,2.0,13.0,2.0,True,1,
2023 :: Dutch Grand Prix,LAT,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,13,PIT_NOW,0.2222222222222222,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,15,PIT_NOW,0.0504587155963302,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,17,PIT_NOW,0.0580229226361031,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,18,PIT_NOW,0.0580229226361031,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,19,PIT_NOW,0.0811403508771929,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,20,PIT_NOW,0.105145413870246,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,21,PIT_NOW,0.0811403508771929,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,22,PIT_NOW,0.105145413870246,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,23,PIT_NOW,0.105145413870246,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,24,PIT_NOW,1.0,26.0,2.0,26.0,2.0,True,1,
2023 :: Dutch Grand Prix,LAT,25,PIT_NOW,1.0,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,26,PIT_NOW,0.0580229226361031,,,26.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,31,PIT_NOW,0.0504587155963302,,,54.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,32,PIT_NOW,0.0504587155963302,,,54.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,33,PIT_NOW,0.0504587155963302,,,54.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,34,PIT_NOW,0.0811403508771929,,,54.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,35,PIT_NOW,0.0580229226361031,,,54.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,36,PIT_NOW,0.0580229226361031,,,54.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,37,PIT_NOW,0.0543735224586288,,,54.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,38,PIT_NOW,0.0504587155963302,,,54.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,39,PIT_NOW,0.0580229226361031,,,54.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,40,PIT_NOW,0.0811403508771929,,,54.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,41,PIT_NOW,0.105145413870246,,,54.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,42,PIT_NOW,0.0580229226361031,,,54.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,43,PIT_NOW,0.105145413870246,,,54.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,44,PIT_NOW,0.1282051282051282,,,54.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,45,PIT_NOW,0.105145413870246,,,54.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,49,PIT_NOW,0.105145413870246,,,54.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,50,PIT_NOW,0.105145413870246,,,54.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,51,PIT_NOW,0.0811403508771929,,,54.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,52,PIT_NOW,0.105145413870246,54.0,2.0,54.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Dutch Grand Prix,LAT,53,PIT_NOW,0.105145413870246,,,54.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,60,PIT_NOW,0.0504587155963302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,61,PIT_NOW,0.0580229226361031,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,63,PIT_NOW,0.0504587155963302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,64,PIT_NOW,0.0526315789473684,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,65,PIT_NOW,0.0543735224586288,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,66,PIT_NOW,0.0504587155963302,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,67,PIT_NOW,0.0580229226361031,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,68,PIT_NOW,0.0543735224586288,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,69,PIT_NOW,0.0580229226361031,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,70,PIT_NOW,0.105145413870246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,71,PIT_NOW,0.105145413870246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,8,PIT_NOW,0.0504587155963302,10.0,2.0,10.0,2.0,True,1,
2023 :: Dutch Grand Prix,LAW,9,PIT_NOW,0.0543735224586288,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,24,PIT_NOW,0.0504587155963302,,,46.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,25,PIT_NOW,0.0543735224586288,,,46.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,28,PIT_NOW,0.0504587155963302,,,46.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,29,PIT_NOW,0.0504587155963302,,,46.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,30,PIT_NOW,0.0504587155963302,,,46.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,31,PIT_NOW,0.0543735224586288,,,46.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,32,PIT_NOW,0.0580229226361031,,,46.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,33,PIT_NOW,0.0543735224586288,,,46.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,34,PIT_NOW,0.0543735224586288,,,46.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,35,PIT_NOW,0.0543735224586288,,,46.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,36,PIT_NOW,0.0504587155963302,,,46.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,37,PIT_NOW,0.0504587155963302,,,46.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,38,PIT_NOW,0.0543735224586288,,,46.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAW,39,PIT_NOW,0.0504587155963302,,,46.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
