race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2025 :: Canadian Grand Prix,ZHO,29,PIT_NOW,0.0573248407643312,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,30,PIT_NOW,0.0573248407643312,32.0,2.0,32.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Canadian Grand Prix,ZHO,31,PIT_NOW,0.0540145985401459,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,33,PIT_NOW,0.0573248407643312,,,44.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,35,PIT_NOW,0.0782978723404255,,,44.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,36,PIT_NOW,0.0782978723404255,,,44.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,37,PIT_NOW,0.1525641025641025,,,44.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,38,PIT_NOW,0.1214953271028037,,,44.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,39,PIT_NOW,0.0869912210694333,,,44.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,40,PIT_NOW,0.1034928848641656,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,41,PIT_NOW,0.0708661417322834,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,42,PIT_NOW,0.1071428571428571,44.0,2.0,44.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Canadian Grand Prix,ZHO,46,PIT_NOW,0.0540145985401459,,,49.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Canadian Grand Prix,ZHO,47,PIT_NOW,0.0655737704918032,49.0,2.0,49.0,2.0,True,1,
2025 :: Canadian Grand Prix,ZHO,70,PIT_NOW,0.0655737704918032,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,5,PIT_NOW,0.1011080332409972,,,9.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,6,PIT_NOW,0.1352813852813853,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,7,PIT_NOW,0.1352813852813853,9.0,2.0,9.0,2.0,True,0,
2025 :: Chinese Grand Prix,ALB,8,PIT_NOW,0.3675675675675676,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,9,PIT_NOW,0.1011080332409972,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,15,PIT_NOW,0.0822429906542056,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,16,PIT_NOW,0.1352813852813853,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,17,PIT_NOW,0.1215970961887477,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,18,PIT_NOW,0.1215970961887477,20.0,2.0,20.0,2.0,True,1,
2025 :: Chinese Grand Prix,ALB,19,PIT_NOW,0.1352813852813853,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,20,PIT_NOW,0.2133090246125797,,,20.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,23,PIT_NOW,0.0652654867256637,23.0,0.0,23.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Chinese Grand Prix,ALB,35,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,36,PIT_NOW,0.0570264765784114,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,39,PIT_NOW,0.1215970961887477,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,40,PIT_NOW,0.1475409836065573,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,41,PIT_NOW,0.1352813852813853,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,42,PIT_NOW,0.1011080332409972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,48,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,49,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,50,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,51,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALB,52,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,5,PIT_NOW,0.0598070739549839,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,6,PIT_NOW,0.0822429906542056,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,7,PIT_NOW,0.1352813852813853,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,8,PIT_NOW,0.288,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,9,PIT_NOW,0.3675675675675676,11.0,2.0,11.0,2.0,True,0,
2025 :: Chinese Grand Prix,ALO,10,PIT_NOW,0.72,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,11,PIT_NOW,0.288,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,17,PIT_NOW,0.0652654867256637,,,23.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,19,PIT_NOW,0.2133090246125797,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,20,PIT_NOW,0.0598070739549839,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,35,PIT_NOW,0.0598070739549839,,,43.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,36,PIT_NOW,0.0905172413793103,,,43.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,37,PIT_NOW,0.1011080332409972,,,43.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,38,PIT_NOW,0.0598070739549839,,,43.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,39,PIT_NOW,0.1011080332409972,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,40,PIT_NOW,0.1011080332409972,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,41,PIT_NOW,0.2133090246125797,43.0,2.0,43.0,2.0,True,1,
2025 :: Chinese Grand Prix,ALO,42,PIT_NOW,0.2133090246125797,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,53,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,54,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,55,PIT_NOW,0.2133090246125797,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ALO,56,PIT_NOW,0.2674418604651162,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ANT,28,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,ANT,29,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,16,PIT_NOW,0.0570264765784114,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,37,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,38,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,39,PIT_NOW,0.1352813852813853,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,40,PIT_NOW,0.1352813852813853,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,41,PIT_NOW,0.2133090246125797,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,42,PIT_NOW,0.1352813852813853,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,43,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BEA,44,PIT_NOW,0.0570264765784114,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOR,46,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,5,PIT_NOW,0.1011080332409972,,,9.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,6,PIT_NOW,0.1352813852813853,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,7,PIT_NOW,0.2133090246125797,9.0,2.0,9.0,2.0,True,1,
2025 :: Chinese Grand Prix,BOT,8,PIT_NOW,0.4538461538461538,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,9,PIT_NOW,0.1352813852813853,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,10,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,15,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,16,PIT_NOW,0.0652654867256637,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,17,PIT_NOW,0.288,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,18,PIT_NOW,0.288,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,BOT,19,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,29,PIT_NOW,0.0652654867256637,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,30,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,31,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,34,PIT_NOW,0.1011080332409972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,35,PIT_NOW,0.1011080332409972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,36,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,37,PIT_NOW,0.1011080332409972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,39,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,40,PIT_NOW,0.0570264765784114,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,DOO,43,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,6,PIT_NOW,0.0905172413793103,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,7,PIT_NOW,0.1215970961887477,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,8,PIT_NOW,0.2133090246125797,10.0,2.0,10.0,2.0,True,1,
2025 :: Chinese Grand Prix,GAS,9,PIT_NOW,0.3928571428571428,11.0,2.0,10.0,1.0,True,0,
2025 :: Chinese Grand Prix,GAS,10,PIT_NOW,0.2133090246125797,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,11,PIT_NOW,0.0598070739549839,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,20,PIT_NOW,0.0570264765784114,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,48,PIT_NOW,0.1352813852813853,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,49,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,50,PIT_NOW,0.1215970961887477,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,51,PIT_NOW,0.2524752475247525,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,52,PIT_NOW,0.2133090246125797,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,53,PIT_NOW,0.1011080332409972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,54,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,55,PIT_NOW,0.1011080332409972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,GAS,56,PIT_NOW,0.1215970961887477,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAD,28,PIT_NOW,0.0598070739549839,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAD,29,PIT_NOW,0.1011080332409972,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,6,PIT_NOW,0.1011080332409972,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,7,PIT_NOW,0.0905172413793103,9.0,2.0,9.0,2.0,True,0,
2025 :: Chinese Grand Prix,HAM,8,PIT_NOW,0.288,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,9,PIT_NOW,0.1352813852813853,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,14,PIT_NOW,0.1215970961887477,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,15,PIT_NOW,0.1101694915254237,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,16,PIT_NOW,0.0822429906542056,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,17,PIT_NOW,0.2133090246125797,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,18,PIT_NOW,0.2524752475247525,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,19,PIT_NOW,0.2133090246125797,21.0,2.0,21.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Chinese Grand Prix,HAM,20,PIT_NOW,0.1215970961887477,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,21,PIT_NOW,0.0822429906542056,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,29,PIT_NOW,0.0598070739549839,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,30,PIT_NOW,0.0598070739549839,,,37.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,48,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HAM,49,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,5,PIT_NOW,0.0822429906542056,,,8.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,6,PIT_NOW,0.1352813852813853,8.0,2.0,8.0,2.0,True,0,
2025 :: Chinese Grand Prix,HUL,7,PIT_NOW,0.1011080332409972,,,8.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,8,PIT_NOW,0.1215970961887477,,,8.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,13,PIT_NOW,0.0822429906542056,,,20.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,14,PIT_NOW,0.0822429906542056,,,20.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,15,PIT_NOW,0.2133090246125797,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,16,PIT_NOW,0.4538461538461538,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,17,PIT_NOW,0.3675675675675676,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,18,PIT_NOW,0.288,20.0,2.0,20.0,2.0,True,0,
2025 :: Chinese Grand Prix,HUL,19,PIT_NOW,0.3333333333333333,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,20,PIT_NOW,0.1215970961887477,,,20.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,38,PIT_NOW,0.0570264765784114,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,39,PIT_NOW,0.0652654867256637,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,40,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,41,PIT_NOW,0.1475409836065573,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,42,PIT_NOW,0.1215970961887477,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,43,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,48,PIT_NOW,0.0652654867256637,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,49,PIT_NOW,0.1101694915254237,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,50,PIT_NOW,0.1215970961887477,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,51,PIT_NOW,0.0822429906542056,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,52,PIT_NOW,0.0652654867256637,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,53,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,HUL,54,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,6,PIT_NOW,0.1011080332409972,,,15.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,7,PIT_NOW,0.2133090246125797,,,15.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,8,PIT_NOW,0.4538461538461538,,,15.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,9,PIT_NOW,0.3928571428571428,,,15.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,10,PIT_NOW,0.3675675675675676,,,15.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,11,PIT_NOW,0.5517241379310345,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,12,PIT_NOW,0.72,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,13,PIT_NOW,0.72,15.0,2.0,15.0,2.0,True,1,
2025 :: Chinese Grand Prix,LEC,14,PIT_NOW,0.4538461538461538,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,15,PIT_NOW,1.0,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,16,PIT_NOW,0.875,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,17,PIT_NOW,0.288,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,18,PIT_NOW,0.4538461538461538,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,19,PIT_NOW,0.4538461538461538,21.0,2.0,21.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Chinese Grand Prix,LEC,20,PIT_NOW,0.4538461538461538,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,28,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,30,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,31,PIT_NOW,0.2133090246125797,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,36,PIT_NOW,0.0598070739549839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,37,PIT_NOW,0.1011080332409972,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,38,PIT_NOW,0.1352813852813853,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,LEC,39,PIT_NOW,0.1215970961887477,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,7,PIT_NOW,0.0570264765784114,,,17.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,8,PIT_NOW,0.0905172413793103,,,17.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,9,PIT_NOW,0.1352813852813853,,,17.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,10,PIT_NOW,0.1215970961887477,,,17.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,11,PIT_NOW,0.0905172413793103,,,17.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,12,PIT_NOW,0.2674418604651162,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,13,PIT_NOW,0.5517241379310345,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,14,PIT_NOW,0.72,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,15,PIT_NOW,0.4538461538461538,17.0,2.0,17.0,2.0,True,1,
2025 :: Chinese Grand Prix,MAG,16,PIT_NOW,0.4538461538461538,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,MAG,17,PIT_NOW,0.0570264765784114,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
